2016-07-04 14:41:20,27.811356,-82.786588,26.764
2016-07-04 14:41:30,27.811356,-82.786588,26.811
2016-07-04 14:41:40,27.811356,-82.786588,26.785
2016-07-04 14:41:50,27.811356,-82.786588,26.810
2016-07-04 14:42:00,27.811356,-82.786588,26.772
2016-07-04 14:42:10,27.811356,-82.786588,26.860
2016-07-04 14:42:20,27.811356,-82.786588,26.802
2016-07-04 14:42:30,27.811356,-82.786588,26.863
2016-07-04 14:42:40,27.811356,-82.786588,26.901
2016-07-04 14:42:50,27.811356,-82.786588,26.951
2016-07-04 14:43:00,27.811356,-82.786588,27.041
2016-07-04 14:43:10,27.811356,-82.786588,27.022
2016-07-04 14:43:20,27.811356,-82.786588,26.943
2016-07-04 14:43:30,27.811356,-82.786588,26.894
2016-07-04 14:43:40,27.811356,-82.786588,26.860
2016-07-04 14:43:50,27.811356,-82.786588,26.853
2016-07-04 14:44:00,27.811356,-82.786588,26.938
2016-07-04 14:44:10,27.811356,-82.786588,26.997
2016-07-04 14:44:20,27.811356,-82.786588,26.919
2016-07-04 14:44:30,27.811356,-82.786588,26.902
2016-07-04 14:44:40,27.811356,-82.786588,26.894
2016-07-04 14:44:50,27.811356,-82.786588,26.919
2016-07-04 14:45:00,27.811356,-82.786588,26.933
2016-07-04 14:45:10,27.811356,-82.786588,26.946
2016-07-04 14:45:20,27.811356,-82.786588,26.895
2016-07-04 14:45:30,27.811356,-82.786588,26.824
2016-07-04 14:45:40,27.811356,-82.786588,26.814
2016-07-04 14:45:50,27.811356,-82.786588,26.782
2016-07-04 14:46:00,27.811356,-82.786588,26.804
2016-07-04 14:46:10,27.811356,-82.786588,26.752
2016-07-04 14:46:20,27.811356,-82.786588,26.667
2016-07-04 14:46:30,27.811356,-82.786588,26.676
2016-07-04 14:46:40,27.811356,-82.786588,26.756
2016-07-04 14:46:50,27.811356,-82.786588,26.717
2016-07-04 14:47:00,27.811356,-82.786588,26.687
2016-07-04 14:47:10,27.811356,-82.786588,26.716
2016-07-04 14:47:20,27.811356,-82.786588,26.674
2016-07-04 14:47:30,27.811356,-82.786588,26.768
2016-07-04 14:47:40,27.811356,-82.786588,26.754
2016-07-04 14:47:50,27.811356,-82.786588,26.764
2016-07-04 14:48:00,27.811356,-82.786588,26.713
2016-07-04 14:48:10,27.811356,-82.786588,26.806
2016-07-04 14:48:20,27.811356,-82.786588,26.902
2016-07-04 14:48:30,27.811356,-82.786588,26.868
2016-07-04 14:48:40,27.811356,-82.786588,26.905
2016-07-04 14:48:50,27.811356,-82.786588,26.915
2016-07-04 14:49:00,27.811356,-82.786588,26.838
2016-07-04 14:49:10,27.811356,-82.786588,26.905
2016-07-04 14:49:20,27.811356,-82.786588,26.871
2016-07-04 14:49:30,27.811356,-82.786588,26.871
2016-07-04 14:49:40,27.811356,-82.786588,26.779
2016-07-04 14:49:50,27.811356,-82.786588,26.709
2016-07-04 14:50:00,27.811356,-82.786588,26.724
2016-07-04 14:50:10,27.811356,-82.786588,26.662
2016-07-04 14:50:20,27.811356,-82.786588,26.618
2016-07-04 14:50:30,27.811356,-82.786588,26.587
2016-07-04 14:50:40,27.811356,-82.786588,26.599
2016-07-04 14:50:50,27.811356,-82.786588,26.694
2016-07-04 14:51:00,27.811356,-82.786588,26.694
2016-07-04 14:51:10,27.811356,-82.786588,26.638
2016-07-04 14:51:20,27.811356,-82.786588,26.608
2016-07-04 14:51:30,27.811356,-82.786588,26.664
2016-07-04 14:51:40,27.811356,-82.786588,26.671
2016-07-04 14:51:50,27.811356,-82.786588,26.652
2016-07-04 14:52:00,27.811356,-82.786588,26.685
2016-07-04 14:52:10,27.811356,-82.786588,26.729
2016-07-04 14:52:20,27.811356,-82.786588,26.692
2016-07-04 14:52:30,27.811356,-82.786588,26.735
2016-07-04 14:52:40,27.811356,-82.786588,26.692
2016-07-04 14:52:50,27.811356,-82.786588,26.740
2016-07-04 14:53:00,27.811356,-82.786588,26.821
2016-07-04 14:53:10,27.811356,-82.786588,26.729
2016-07-04 14:53:20,27.811356,-82.786588,26.815
2016-07-04 14:53:30,27.811356,-82.786588,26.879
2016-07-04 14:53:40,27.811356,-82.786588,26.899
2016-07-04 14:53:50,27.811356,-82.786588,26.939
2016-07-04 14:54:00,27.811356,-82.786588,26.962
2016-07-04 14:54:10,27.811356,-82.786588,26.901
2016-07-04 14:54:20,27.811356,-82.786588,26.969
2016-07-04 14:54:30,27.811356,-82.786588,27.046
2016-07-04 14:54:40,27.811356,-82.786588,27.134
2016-07-04 14:54:50,27.811356,-82.786588,27.193
2016-07-04 14:55:00,27.811356,-82.786588,27.099
2016-07-04 14:55:10,27.811356,-82.786588,27.076
2016-07-04 14:55:20,27.811356,-82.786588,27.079
2016-07-04 14:55:30,27.811356,-82.786588,27.066
2016-07-04 14:55:40,27.811356,-82.786588,26.992
2016-07-04 14:55:50,27.811356,-82.786588,26.894
2016-07-04 14:56:00,27.811356,-82.786588,26.826
2016-07-04 14:56:10,27.811356,-82.786588,26.830
2016-07-04 14:56:20,27.811356,-82.786588,26.926
2016-07-04 14:56:30,27.811356,-82.786588,26.999
2016-07-04 14:56:40,27.811356,-82.786588,26.984
2016-07-04 14:56:50,27.811356,-82.786588,27.072
2016-07-04 14:57:00,27.811356,-82.786588,26.994
2016-07-04 14:57:10,27.811356,-82.786588,27.047
2016-07-04 14:57:20,27.811356,-82.786588,26.973
2016-07-04 14:57:30,27.811356,-82.786588,26.894
2016-07-04 14:57:40,27.811356,-82.786588,26.930
2016-07-04 14:57:50,27.811356,-82.786588,26.973
2016-07-04 14:58:00,27.811356,-82.786588,27.013
2016-07-04 14:58:10,27.811356,-82.786588,26.916
2016-07-04 14:58:20,27.811356,-82.786588,26.859
2016-07-04 14:58:30,27.811356,-82.786588,26.939
2016-07-04 14:58:40,27.811356,-82.786588,27.015
2016-07-04 14:58:50,27.811356,-82.786588,26.989
2016-07-04 14:59:00,27.811356,-82.786588,26.945
2016-07-04 14:59:10,27.811356,-82.786588,26.906
2016-07-04 14:59:20,27.811356,-82.786588,26.902
2016-07-04 14:59:30,27.811356,-82.786588,26.941
2016-07-04 14:59:40,27.811356,-82.786588,26.857
2016-07-04 14:59:50,27.811356,-82.786588,26.798
2016-07-04 15:00:00,27.811356,-82.786588,26.752
2016-07-04 15:00:10,27.811356,-82.786588,26.700
2016-07-04 15:00:20,27.811356,-82.786588,26.622
2016-07-04 15:00:30,27.811356,-82.786588,26.540
2016-07-04 15:00:40,27.811356,-82.786588,26.617
2016-07-04 15:00:50,27.811356,-82.786588,26.531
2016-07-04 15:01:00,27.811356,-82.786588,26.620
2016-07-04 15:01:10,27.811356,-82.786588,26.693
2016-07-04 15:01:20,27.811356,-82.786588,26.687
2016-07-04 15:01:30,27.811356,-82.786588,26.636
2016-07-04 15:01:40,27.811356,-82.786588,26.641
2016-07-04 15:01:50,27.811356,-82.786588,26.660
2016-07-04 15:02:00,27.811356,-82.786588,26.653
2016-07-04 15:02:10,27.811356,-82.786588,26.613
2016-07-04 15:02:20,27.811356,-82.786588,26.625
2016-07-04 15:02:30,27.811356,-82.786588,26.565
2016-07-04 15:02:40,27.811356,-82.786588,26.656
2016-07-04 15:02:50,27.811356,-82.786588,26.719
2016-07-04 15:03:00,27.811356,-82.786588,26.703
2016-07-04 15:03:10,27.811356,-82.786588,26.618
2016-07-04 15:03:20,27.811356,-82.786588,26.676
2016-07-04 15:03:30,27.811356,-82.786588,26.746
2016-07-04 15:03:40,27.811356,-82.786588,26.713
2016-07-04 15:03:50,27.811356,-82.786588,26.763
2016-07-04 15:04:00,27.811356,-82.786588,26.752
2016-07-04 15:04:10,27.811356,-82.786588,26.724
2016-07-04 15:04:20,27.811356,-82.786588,26.638
2016-07-04 15:04:30,27.811356,-82.786588,26.584
2016-07-04 15:04:40,27.811356,-82.786588,26.657
2016-07-04 15:04:50,27.811356,-82.786588,26.662
2016-07-04 15:05:00,27.811356,-82.786588,26.609
2016-07-04 15:05:10,27.811356,-82.786588,26.599
2016-07-04 15:05:20,27.811356,-82.786588,26.549
2016-07-04 15:05:30,27.811356,-82.786588,26.590
2016-07-04 15:05:40,27.811356,-82.786588,26.503
2016-07-04 15:05:50,27.811356,-82.786588,26.437
2016-07-04 15:06:00,27.811356,-82.786588,26.525
2016-07-04 15:06:10,27.811356,-82.786588,26.509
2016-07-04 15:06:20,27.811356,-82.786588,26.574
2016-07-04 15:06:30,27.811356,-82.786588,26.640
2016-07-04 15:06:40,27.811356,-82.786588,26.705
2016-07-04 15:06:50,27.811356,-82.786588,26.712
2016-07-04 15:07:00,27.811356,-82.786588,26.805
2016-07-04 15:07:10,27.811356,-82.786588,26.864
2016-07-04 15:07:20,27.811356,-82.786588,26.820
2016-07-04 15:07:30,27.811356,-82.786588,26.751
2016-07-04 15:07:40,27.811356,-82.786588,26.739
2016-07-04 15:07:50,27.811356,-82.786588,26.698
2016-07-04 15:08:00,27.811356,-82.786588,26.604
2016-07-04 15:08:10,27.811356,-82.786588,26.526
2016-07-04 15:08:20,27.811356,-82.786588,26.550
2016-07-04 15:08:30,27.811356,-82.786588,26.647
2016-07-04 15:08:40,27.811356,-82.786588,26.631
2016-07-04 15:08:50,27.811356,-82.786588,26.694
2016-07-04 15:09:00,27.811356,-82.786588,26.739
2016-07-04 15:09:10,27.811356,-82.786588,26.718
2016-07-04 15:09:20,27.811356,-82.786588,26.692
2016-07-04 15:09:30,27.811356,-82.786588,26.770
2016-07-04 15:09:40,27.811356,-82.786588,26.765
2016-07-04 15:09:50,27.811356,-82.786588,26.737
2016-07-04 15:10:00,27.811356,-82.786588,26.785
2016-07-04 15:10:10,27.811356,-82.786588,26.752
2016-07-04 15:10:20,27.811356,-82.786588,26.724
2016-07-04 15:10:30,27.811356,-82.786588,26.632
2016-07-04 15:10:40,27.811356,-82.786588,26.677
2016-07-04 15:10:50,27.811356,-82.786588,26.711
2016-07-04 15:11:00,27.811356,-82.786588,26.787
2016-07-04 15:11:10,27.811356,-82.786588,26.723
2016-07-04 15:11:20,27.811356,-82.786588,26.781
2016-07-04 15:11:30,27.811356,-82.786588,26.726
2016-07-04 15:11:40,27.811356,-82.786588,26.817
2016-07-04 15:11:50,27.811356,-82.786588,26.833
2016-07-04 15:12:00,27.811356,-82.786588,26.768
2016-07-04 15:12:10,27.811356,-82.786588,26.701
2016-07-04 15:12:20,27.811356,-82.786588,26.733
2016-07-04 15:12:30,27.811356,-82.786588,26.677
2016-07-04 15:12:40,27.811356,-82.786588,26.776
2016-07-04 15:12:50,27.811356,-82.786588,26.862
2016-07-04 15:13:00,27.811356,-82.786588,26.816
2016-07-04 15:13:10,27.811356,-82.786588,26.878
2016-07-04 15:13:20,27.811356,-82.786588,26.957
2016-07-04 15:13:30,27.811356,-82.786588,26.911
2016-07-04 15:13:40,27.811356,-82.786588,26.887
2016-07-04 15:13:50,27.811356,-82.786588,26.836
2016-07-04 15:14:00,27.811356,-82.786588,26.918
2016-07-04 15:14:10,27.811356,-82.786588,27.003
2016-07-04 15:14:20,27.811356,-82.786588,27.039
2016-07-04 15:14:30,27.811356,-82.786588,26.993
2016-07-04 15:14:40,27.811356,-82.786588,27.013
2016-07-04 15:14:50,27.811356,-82.786588,26.956
2016-07-04 15:15:00,27.811356,-82.786588,27.050
2016-07-04 15:15:10,27.811356,-82.786588,27.086
2016-07-04 15:15:20,27.811356,-82.786588,27.141
2016-07-04 15:15:30,27.811356,-82.786588,27.160
2016-07-04 15:15:40,27.811356,-82.786588,27.259
2016-07-04 15:15:50,27.811356,-82.786588,27.290
2016-07-04 15:16:00,27.811356,-82.786588,27.359
2016-07-04 15:16:10,27.811356,-82.786588,27.451
2016-07-04 15:16:20,27.811356,-82.786588,27.445
2016-07-04 15:16:30,27.811356,-82.786588,27.450
2016-07-04 15:16:40,27.811356,-82.786588,27.514
2016-07-04 15:16:50,27.811356,-82.786588,27.605
2016-07-04 15:17:00,27.811356,-82.786588,27.675
2016-07-04 15:17:10,27.811356,-82.786588,27.758
2016-07-04 15:17:20,27.811356,-82.786588,27.709
2016-07-04 15:17:30,27.811356,-82.786588,27.769
2016-07-04 15:17:40,27.811356,-82.786588,27.789
2016-07-04 15:17:50,27.811356,-82.786588,27.764
2016-07-04 15:18:00,27.811356,-82.786588,27.675
2016-07-04 15:18:10,27.811356,-82.786588,27.666
2016-07-04 15:18:20,27.811356,-82.786588,27.750
2016-07-04 15:18:30,27.811356,-82.786588,27.830
2016-07-04 15:18:40,27.811356,-82.786588,27.781
2016-07-04 15:18:50,27.811356,-82.786588,27.753
2016-07-04 15:19:00,27.811356,-82.786588,27.796
2016-07-04 15:19:10,27.811356,-82.786588,27.835
2016-07-04 15:19:20,27.811356,-82.786588,27.910
2016-07-04 15:19:30,27.811356,-82.786588,27.922
2016-07-04 15:19:40,27.811356,-82.786588,27.940
2016-07-04 15:19:50,27.811356,-82.786588,27.917
2016-07-04 15:20:00,27.811356,-82.786588,27.950
2016-07-04 15:20:10,27.811356,-82.786588,27.880
2016-07-04 15:20:20,27.811356,-82.786588,27.832
2016-07-04 15:20:30,27.811356,-82.786588,27.913
2016-07-04 15:20:40,27.811356,-82.786588,27.964
2016-07-04 15:20:50,27.811356,-82.786588,27.879
2016-07-04 15:21:00,27.811356,-82.786588,27.977
2016-07-04 15:21:10,27.811356,-82.786588,28.028
2016-07-04 15:21:20,27.811356,-82.786588,28.124
2016-07-04 15:21:30,27.811356,-82.786588,28.074
2016-07-04 15:21:40,27.811356,-82.786588,28.090
2016-07-04 15:21:50,27.811356,-82.786588,28.138
2016-07-04 15:22:00,27.811356,-82.786588,28.108
2016-07-04 15:22:10,27.811356,-82.786588,28.153
2016-07-04 15:22:20,27.811356,-82.786588,28.116
2016-07-04 15:22:30,27.811356,-82.786588,28.201
2016-07-04 15:22:40,27.811356,-82.786588,28.177
2016-07-04 15:22:50,27.811356,-82.786588,28.136
2016-07-04 15:23:00,27.811356,-82.786588,28.127
2016-07-04 15:23:10,27.811356,-82.786588,28.182
2016-07-04 15:23:20,27.811356,-82.786588,28.204
2016-07-04 15:23:30,27.811356,-82.786588,28.170
2016-07-04 15:23:40,27.811356,-82.786588,28.259
2016-07-04 15:23:50,27.811356,-82.786588,28.326
2016-07-04 15:24:00,27.811356,-82.786588,28.366
2016-07-04 15:24:10,27.811356,-82.786588,28.352
2016-07-04 15:24:20,27.811356,-82.786588,28.400
2016-07-04 15:24:30,27.811356,-82.786588,28.472
2016-07-04 15:24:40,27.811356,-82.786588,28.548
2016-07-04 15:24:50,27.811356,-82.786588,28.484
2016-07-04 15:25:00,27.811356,-82.786588,28.451
2016-07-04 15:25:10,27.811356,-82.786588,28.374
2016-07-04 15:25:20,27.811356,-82.786588,28.402
2016-07-04 15:25:30,27.811356,-82.786588,28.452
2016-07-04 15:25:40,27.811356,-82.786588,28.395
2016-07-04 15:25:50,27.811356,-82.786588,28.489
2016-07-04 15:26:00,27.811356,-82.786588,28.533
2016-07-04 15:26:10,27.811356,-82.786588,28.586
2016-07-04 15:26:20,27.811356,-82.786588,28.534
2016-07-04 15:26:30,27.811356,-82.786588,28.593
2016-07-04 15:26:40,27.811356,-82.786588,28.657
2016-07-04 15:26:50,27.811356,-82.786588,28.567
2016-07-04 15:27:00,27.811356,-82.786588,28.616
2016-07-04 15:27:10,27.811356,-82.786588,28.674
2016-07-04 15:27:20,27.811356,-82.786588,28.715
2016-07-04 15:27:30,27.811356,-82.786588,28.707
2016-07-04 15:27:40,27.811356,-82.786588,28.652
2016-07-04 15:27:50,27.811356,-82.786588,28.672
2016-07-04 15:28:00,27.811356,-82.786588,28.612
2016-07-04 15:28:10,27.811356,-82.786588,28.553
2016-07-04 15:28:20,27.811356,-82.786588,28.496
2016-07-04 15:28:30,27.811356,-82.786588,28.536
2016-07-04 15:28:40,27.811356,-82.786588,28.584
2016-07-04 15:28:50,27.811356,-82.786588,28.670
2016-07-04 15:29:00,27.811356,-82.786588,28.696
2016-07-04 15:29:10,27.811356,-82.786588,28.637
2016-07-04 15:29:20,27.811356,-82.786588,28.570
2016-07-04 15:29:30,27.811356,-82.786588,28.637
2016-07-04 15:29:40,27.811356,-82.786588,28.638
2016-07-04 15:29:50,27.811356,-82.786588,28.545
2016-07-04 15:30:00,27.811356,-82.786588,28.616
2016-07-04 15:30:10,27.811356,-82.786588,28.645
2016-07-04 15:30:20,27.811356,-82.786588,28.725
2016-07-04 15:30:30,27.811356,-82.786588,28.813
2016-07-04 15:30:40,27.811356,-82.786588,28.896
2016-07-04 15:30:50,27.811356,-82.786588,28.993
2016-07-04 15:31:00,27.811356,-82.786588,29.037
2016-07-04 15:31:10,27.811356,-82.786588,28.959
2016-07-04 15:31:20,27.811356,-82.786588,28.999
2016-07-04 15:31:30,27.811356,-82.786588,29.073
2016-07-04 15:31:40,27.811356,-82.786588,29.024
2016-07-04 15:31:50,27.811356,-82.786588,28.977
2016-07-04 15:32:00,27.811356,-82.786588,28.927
2016-07-04 15:32:10,27.811356,-82.786588,28.892
2016-07-04 15:32:20,27.811356,-82.786588,28.888
2016-07-04 15:32:30,27.811356,-82.786588,28.868
2016-07-04 15:32:40,27.811356,-82.786588,28.885
2016-07-04 15:32:50,27.811356,-82.786588,28.932
2016-07-04 15:33:00,27.811356,-82.786588,28.987
2016-07-04 15:33:10,27.811356,-82.786588,29.030
2016-07-04 15:33:20,27.811356,-82.786588,29.102
2016-07-04 15:33:30,27.811356,-82.786588,29.086
2016-07-04 15:33:40,27.811356,-82.786588,29.177
2016-07-04 15:33:50,27.811356,-82.786588,29.082
2016-07-04 15:34:00,27.811356,-82.786588,29.060
2016-07-04 15:34:10,27.811356,-82.786588,29.067
2016-07-04 15:34:20,27.811356,-82.786588,29.148
2016-07-04 15:34:30,27.811356,-82.786588,29.131
2016-07-04 15:34:40,27.811356,-82.786588,29.230
2016-07-04 15:34:50,27.811356,-82.786588,29.325
2016-07-04 15:35:00,27.811356,-82.786588,29.412
2016-07-04 15:35:10,27.811356,-82.786588,29.356
2016-07-04 15:35:20,27.811356,-82.786588,29.333
2016-07-04 15:35:30,27.811356,-82.786588,29.247
2016-07-04 15:35:40,27.811356,-82.786588,29.340
2016-07-04 15:35:50,27.811356,-82.786588,29.308
2016-07-04 15:36:00,27.811356,-82.786588,29.384
2016-07-04 15:36:10,27.811356,-82.786588,29.391
2016-07-04 15:36:20,27.811356,-82.786588,29.394
2016-07-04 15:36:30,27.811356,-82.786588,29.314
2016-07-04 15:36:40,27.811356,-82.786588,29.284
2016-07-04 15:36:50,27.811356,-82.786588,29.366
2016-07-04 15:37:00,27.811356,-82.786588,29.339
2016-07-04 15:37:10,27.811356,-82.786588,29.371
2016-07-04 15:37:20,27.811356,-82.786588,29.275
2016-07-04 15:37:30,27.811356,-82.786588,29.176
2016-07-04 15:37:40,27.811356,-82.786588,29.188
2016-07-04 15:37:50,27.811356,-82.786588,29.192
2016-07-04 15:38:00,27.811356,-82.786588,29.195
2016-07-04 15:38:10,27.811356,-82.786588,29.264
2016-07-04 15:38:20,27.811356,-82.786588,29.272
2016-07-04 15:38:30,27.811356,-82.786588,29.269
2016-07-04 15:38:40,27.811356,-82.786588,29.330
2016-07-04 15:38:50,27.811356,-82.786588,29.243
2016-07-04 15:39:00,27.811356,-82.786588,29.226
2016-07-04 15:39:10,27.811356,-82.786588,29.172
2016-07-04 15:39:20,27.811356,-82.786588,29.162
2016-07-04 15:39:30,27.811356,-82.786588,29.081
2016-07-04 15:39:40,27.811356,-82.786588,29.053
2016-07-04 15:39:50,27.811356,-82.786588,29.087
2016-07-04 15:40:00,27.811356,-82.786588,29.158
2016-07-04 15:40:10,27.811356,-82.786588,29.191
2016-07-04 15:40:20,27.811356,-82.786588,29.287
2016-07-04 15:40:30,27.811356,-82.786588,29.254
2016-07-04 15:40:40,27.811356,-82.786588,29.337
2016-07-04 15:40:50,27.811356,-82.786588,29.296
2016-07-04 15:41:00,27.811356,-82.786588,29.369
2016-07-04 15:41:10,27.811356,-82.786588,29.352
2016-07-04 15:41:20,27.811356,-82.786588,29.421
2016-07-04 15:41:30,27.811356,-82.786588,29.395
2016-07-04 15:41:40,27.811356,-82.786588,29.378
2016-07-04 15:41:50,27.811356,-82.786588,29.399
2016-07-04 15:42:00,27.811356,-82.786588,29.421
2016-07-04 15:42:10,27.811356,-82.786588,29.444
2016-07-04 15:42:20,27.811356,-82.786588,29.361
2016-07-04 15:42:30,27.811356,-82.786588,29.268
2016-07-04 15:42:40,27.811356,-82.786588,29.234
2016-07-04 15:42:50,27.811356,-82.786588,29.318
2016-07-04 15:43:00,27.811356,-82.786588,29.330
2016-07-04 15:43:10,27.811356,-82.786588,29.407
2016-07-04 15:43:20,27.811356,-82.786588,29.502
2016-07-04 15:43:30,27.811356,-82.786588,29.594
2016-07-04 15:43:40,27.811356,-82.786588,29.684
2016-07-04 15:43:50,27.811356,-82.786588,29.654
2016-07-04 15:44:00,27.811356,-82.786588,29.564
2016-07-04 15:44:10,27.811356,-82.786588,29.551
2016-07-04 15:44:20,27.811356,-82.786588,29.598
2016-07-04 15:44:30,27.811356,-82.786588,29.635
2016-07-04 15:44:40,27.811356,-82.786588,29.684
2016-07-04 15:44:50,27.811356,-82.786588,29.718
2016-07-04 15:45:00,27.811356,-82.786588,29.673
2016-07-04 15:45:10,27.811356,-82.786588,29.728
2016-07-04 15:45:20,27.811356,-82.786588,29.820
2016-07-04 15:45:30,27.811356,-82.786588,29.829
2016-07-04 15:45:40,27.811356,-82.786588,29.891
2016-07-04 15:45:50,27.811356,-82.786588,29.917
2016-07-04 15:46:00,27.811356,-82.786588,29.988
2016-07-04 15:46:10,27.811356,-82.786588,30.079
2016-07-04 15:46:20,27.811356,-82.786588,30.125
2016-07-04 15:46:30,27.811356,-82.786588,30.220
2016-07-04 15:46:40,27.811356,-82.786588,30.311
2016-07-04 15:46:50,27.811356,-82.786588,30.255
2016-07-04 15:47:00,27.811356,-82.786588,30.193
2016-07-04 15:47:10,27.811356,-82.786588,30.157
2016-07-04 15:47:20,27.811356,-82.786588,30.175
2016-07-04 15:47:30,27.811356,-82.786588,30.239
2016-07-04 15:47:40,27.811356,-82.786588,30.152
2016-07-04 15:47:50,27.811356,-82.786588,30.171
2016-07-04 15:48:00,27.811356,-82.786588,30.216
2016-07-04 15:48:10,27.811356,-82.786588,30.301
2016-07-04 15:48:20,27.811356,-82.786588,30.313
2016-07-04 15:48:30,27.811356,-82.786588,30.403
2016-07-04 15:48:40,27.811356,-82.786588,30.436
2016-07-04 15:48:50,27.811356,-82.786588,30.342
2016-07-04 15:49:00,27.811356,-82.786588,30.246
2016-07-04 15:49:10,27.811356,-82.786588,30.172
2016-07-04 15:49:20,27.811356,-82.786588,30.268
2016-07-04 15:49:30,27.811356,-82.786588,30.254
2016-07-04 15:49:40,27.811356,-82.786588,30.267
2016-07-04 15:49:50,27.811356,-82.786588,30.308
2016-07-04 15:50:00,27.811356,-82.786588,30.224
2016-07-04 15:50:10,27.811356,-82.786588,30.177
2016-07-04 15:50:20,27.811356,-82.786588,30.232
2016-07-04 15:50:30,27.811356,-82.786588,30.300
2016-07-04 15:50:40,27.811356,-82.786588,30.217
2016-07-04 15:50:50,27.811356,-82.786588,30.214
2016-07-04 15:51:00,27.811356,-82.786588,30.252
2016-07-04 15:51:10,27.811356,-82.786588,30.291
2016-07-04 15:51:20,27.811356,-82.786588,30.227
2016-07-04 15:51:30,27.811356,-82.786588,30.314
2016-07-04 15:51:40,27.811356,-82.786588,30.337
2016-07-04 15:51:50,27.811356,-82.786588,30.293
2016-07-04 15:52:00,27.811356,-82.786588,30.337
2016-07-04 15:52:10,27.811356,-82.786588,30.284
2016-07-04 15:52:20,27.811356,-82.786588,30.228
2016-07-04 15:52:30,27.811356,-82.786588,30.312
2016-07-04 15:52:40,27.811356,-82.786588,30.405
2016-07-04 15:52:50,27.811356,-82.786588,30.384
2016-07-04 15:53:00,27.811356,-82.786588,30.400
2016-07-04 15:53:10,27.811356,-82.786588,30.469
2016-07-04 15:53:20,27.811356,-82.786588,30.377
2016-07-04 15:53:30,27.811356,-82.786588,30.451
2016-07-04 15:53:40,27.811356,-82.786588,30.384
2016-07-04 15:53:50,27.811356,-82.786588,30.326
2016-07-04 15:54:00,27.811356,-82.786588,30.402
2016-07-04 15:54:10,27.811356,-82.786588,30.406
2016-07-04 15:54:20,27.811356,-82.786588,30.329
2016-07-04 15:54:30,27.811356,-82.786588,30.354
2016-07-04 15:54:40,27.811356,-82.786588,30.270
2016-07-04 15:54:50,27.811356,-82.786588,30.359
2016-07-04 15:55:00,27.811356,-82.786588,30.433
2016-07-04 15:55:10,27.811356,-82.786588,30.348
2016-07-04 15:55:20,27.811356,-82.786588,30.372
2016-07-04 15:55:30,27.811356,-82.786588,30.406
2016-07-04 15:55:40,27.811356,-82.786588,30.434
2016-07-04 15:55:50,27.811356,-82.786588,30.395
2016-07-04 15:56:00,27.811356,-82.786588,30.477
2016-07-04 15:56:10,27.811356,-82.786588,30.462
2016-07-04 15:56:20,27.811356,-82.786588,30.559
2016-07-04 15:56:30,27.811356,-82.786588,30.501
2016-07-04 15:56:40,27.811356,-82.786588,30.432
2016-07-04 15:56:50,27.811356,-82.786588,30.511
2016-07-04 15:57:00,27.811356,-82.786588,30.447
2016-07-04 15:57:10,27.811356,-82.786588,30.475
2016-07-04 15:57:20,27.811356,-82.786588,30.506
2016-07-04 15:57:30,27.811356,-82.786588,30.428
2016-07-04 15:57:40,27.811356,-82.786588,30.357
2016-07-04 15:57:50,27.811356,-82.786588,30.390
2016-07-04 15:58:00,27.811356,-82.786588,30.296
2016-07-04 15:58:10,27.811356,-82.786588,30.344
2016-07-04 15:58:20,27.811356,-82.786588,30.264
2016-07-04 15:58:30,27.811356,-82.786588,30.164
2016-07-04 15:58:40,27.811356,-82.786588,30.161
2016-07-04 15:58:50,27.811356,-82.786588,30.211
2016-07-04 15:59:00,27.811356,-82.786588,30.209
2016-07-04 15:59:10,27.811356,-82.786588,30.263
2016-07-04 15:59:20,27.811356,-82.786588,30.172
2016-07-04 15:59:30,27.811356,-82.786588,30.226
2016-07-04 15:59:40,27.811356,-82.786588,30.222
2016-07-04 15:59:50,27.811356,-82.786588,30.147
2016-07-04 16:00:00,27.811356,-82.786588,30.053
2016-07-04 16:00:10,27.811356,-82.786588,30.113
2016-07-04 16:00:20,27.811356,-82.786588,30.034
2016-07-04 16:00:30,27.811356,-82.786588,29.939
2016-07-04 16:00:40,27.811356,-82.786588,29.963
2016-07-04 16:00:50,27.811356,-82.786588,30.020
2016-07-04 16:01:00,27.811356,-82.786588,30.082
2016-07-04 16:01:10,27.811356,-82.786588,30.125
2016-07-04 16:01:20,27.811356,-82.786588,30.196
2016-07-04 16:01:30,27.811356,-82.786588,30.175
2016-07-04 16:01:40,27.811356,-82.786588,30.210
2016-07-04 16:01:50,27.811356,-82.786588,30.250
2016-07-04 16:02:00,27.811356,-82.786588,30.197
2016-07-04 16:02:10,27.811356,-82.786588,30.290
2016-07-04 16:02:20,27.811356,-82.786588,30.326
2016-07-04 16:02:30,27.811356,-82.786588,30.408
2016-07-04 16:02:40,27.811356,-82.786588,30.437
2016-07-04 16:02:50,27.811356,-82.786588,30.351
2016-07-04 16:03:00,27.811356,-82.786588,30.256
2016-07-04 16:03:10,27.811356,-82.786588,30.303
2016-07-04 16:03:20,27.811356,-82.786588,30.235
2016-07-04 16:03:30,27.811356,-82.786588,30.168
2016-07-04 16:03:40,27.811356,-82.786588,30.151
2016-07-04 16:03:50,27.811356,-82.786588,30.090
2016-07-04 16:04:00,27.811356,-82.786588,30.175
2016-07-04 16:04:10,27.811356,-82.786588,30.137
2016-07-04 16:04:20,27.811356,-82.786588,30.165
2016-07-04 16:04:30,27.811356,-82.786588,30.256
