2016-07-04 14:20:10,27.811866,-82.786845,27.580
2016-07-04 14:20:20,27.811866,-82.786845,27.678
2016-07-04 14:20:30,27.811866,-82.786845,27.753
2016-07-04 14:20:40,27.811866,-82.786845,27.790
2016-07-04 14:20:50,27.811866,-82.786845,27.773
2016-07-04 14:21:00,27.811866,-82.786845,27.674
2016-07-04 14:21:10,27.811866,-82.786845,27.666
2016-07-04 14:21:20,27.811866,-82.786845,27.621
2016-07-04 14:21:30,27.811866,-82.786845,27.673
2016-07-04 14:21:40,27.811866,-82.786845,27.741
2016-07-04 14:21:50,27.811866,-82.786845,27.712
2016-07-04 14:22:00,27.811866,-82.786845,27.765
2016-07-04 14:22:10,27.811866,-82.786845,27.762
2016-07-04 14:22:20,27.811866,-82.786845,27.719
2016-07-04 14:22:30,27.811866,-82.786845,27.668
2016-07-04 14:22:40,27.811866,-82.786845,27.745
2016-07-04 14:22:50,27.811866,-82.786845,27.769
2016-07-04 14:23:00,27.811866,-82.786845,27.713
2016-07-04 14:23:10,27.811866,-82.786845,27.632
2016-07-04 14:23:20,27.811866,-82.786845,27.698
2016-07-04 14:23:30,27.811866,-82.786845,27.652
2016-07-04 14:23:40,27.811866,-82.786845,27.706
2016-07-04 14:23:50,27.811866,-82.786845,27.783
2016-07-04 14:24:00,27.811866,-82.786845,27.834
2016-07-04 14:24:10,27.811866,-82.786845,27.818
2016-07-04 14:24:20,27.811866,-82.786845,27.762
2016-07-04 14:24:30,27.811866,-82.786845,27.841
2016-07-04 14:24:40,27.811866,-82.786845,27.902
2016-07-04 14:24:50,27.811866,-82.786845,27.853
2016-07-04 14:25:00,27.811866,-82.786845,27.861
2016-07-04 14:25:10,27.811866,-82.786845,27.952
2016-07-04 14:25:20,27.811866,-82.786845,27.979
2016-07-04 14:25:30,27.811866,-82.786845,27.967
2016-07-04 14:25:40,27.811866,-82.786845,28.033
2016-07-04 14:25:50,27.811866,-82.786845,27.978
2016-07-04 14:26:00,27.811866,-82.786845,27.973
2016-07-04 14:26:10,27.811866,-82.786845,27.947
2016-07-04 14:26:20,27.811866,-82.786845,27.978
2016-07-04 14:26:30,27.811866,-82.786845,27.990
2016-07-04 14:26:40,27.811866,-82.786845,28.015
2016-07-04 14:26:50,27.811866,-82.786845,27.933
2016-07-04 14:27:00,27.811866,-82.786845,27.902
2016-07-04 14:27:10,27.811866,-82.786845,27.971
2016-07-04 14:27:20,27.811866,-82.786845,28.037
2016-07-04 14:27:30,27.811866,-82.786845,27.970
2016-07-04 14:27:40,27.811866,-82.786845,27.881
2016-07-04 14:27:50,27.811866,-82.786845,27.919
2016-07-04 14:28:00,27.811866,-82.786845,27.865
2016-07-04 14:28:10,27.811866,-82.786845,27.922
2016-07-04 14:28:20,27.811866,-82.786845,27.978
2016-07-04 14:28:30,27.811866,-82.786845,27.893
2016-07-04 14:28:40,27.811866,-82.786845,27.917
2016-07-04 14:28:50,27.811866,-82.786845,27.974
2016-07-04 14:29:00,27.811866,-82.786845,28.045
2016-07-04 14:29:10,27.811866,-82.786845,28.058
2016-07-04 14:29:20,27.811866,-82.786845,28.005
2016-07-04 14:29:30,27.811866,-82.786845,27.933
2016-07-04 14:29:40,27.811866,-82.786845,27.896
2016-07-04 14:29:50,27.811866,-82.786845,27.897
2016-07-04 14:30:00,27.811866,-82.786845,27.923
2016-07-04 14:30:10,27.811866,-82.786845,27.923
2016-07-04 14:30:20,27.811866,-82.786845,27.843
2016-07-04 14:30:30,27.811866,-82.786845,27.932
2016-07-04 14:30:40,27.811866,-82.786845,27.997
2016-07-04 14:30:50,27.811866,-82.786845,27.946
2016-07-04 14:31:00,27.811866,-82.786845,28.039
2016-07-04 14:31:10,27.811866,-82.786845,28.067
2016-07-04 14:31:20,27.811866,-82.786845,28.123
2016-07-04 14:31:30,27.811866,-82.786845,28.214
2016-07-04 14:31:40,27.811866,-82.786845,28.279
2016-07-04 14:31:50,27.811866,-82.786845,28.187
2016-07-04 14:32:00,27.811866,-82.786845,28.167
2016-07-04 14:32:10,27.811866,-82.786845,28.072
2016-07-04 14:32:20,27.811866,-82.786845,28.137
2016-07-04 14:32:30,27.811866,-82.786845,28.090
2016-07-04 14:32:40,27.811866,-82.786845,28.097
2016-07-04 14:32:50,27.811866,-82.786845,28.137
2016-07-04 14:33:00,27.811866,-82.786845,28.055
2016-07-04 14:33:10,27.811866,-82.786845,28.022
2016-07-04 14:33:20,27.811866,-82.786845,28.003
2016-07-04 14:33:30,27.811866,-82.786845,27.921
2016-07-04 14:33:40,27.811866,-82.786845,27.999
2016-07-04 14:33:50,27.811866,-82.786845,28.095
2016-07-04 14:34:00,27.811866,-82.786845,28.015
2016-07-04 14:34:10,27.811866,-82.786845,28.075
2016-07-04 14:34:20,27.811866,-82.786845,28.094
2016-07-04 14:34:30,27.811866,-82.786845,28.081
2016-07-04 14:34:40,27.811866,-82.786845,28.141
2016-07-04 14:34:50,27.811866,-82.786845,28.238
2016-07-04 14:35:00,27.811866,-82.786845,28.267
2016-07-04 14:35:10,27.811866,-82.786845,28.199
2016-07-04 14:35:20,27.811866,-82.786845,28.198
2016-07-04 14:35:30,27.811866,-82.786845,28.291
2016-07-04 14:35:40,27.811866,-82.786845,28.344
2016-07-04 14:35:50,27.811866,-82.786845,28.415
2016-07-04 14:36:00,27.811866,-82.786845,28.468
2016-07-04 14:36:10,27.811866,-82.786845,28.530
2016-07-04 14:36:20,27.811866,-82.786845,28.439
2016-07-04 14:36:30,27.811866,-82.786845,28.486
2016-07-04 14:36:40,27.811866,-82.786845,28.551
2016-07-04 14:36:50,27.811866,-82.786845,28.461
2016-07-04 14:37:00,27.811866,-82.786845,28.410
2016-07-04 14:37:10,27.811866,-82.786845,28.407
2016-07-04 14:37:20,27.811866,-82.786845,28.420
2016-07-04 14:37:30,27.811866,-82.786845,28.423
2016-07-04 14:37:40,27.811866,-82.786845,28.514
2016-07-04 14:37:50,27.811866,-82.786845,28.603
2016-07-04 14:38:00,27.811866,-82.786845,28.648
2016-07-04 14:38:10,27.811866,-82.786845,28.572
2016-07-04 14:38:20,27.811866,-82.786845,28.519
2016-07-04 14:38:30,27.811866,-82.786845,28.463
2016-07-04 14:38:40,27.811866,-82.786845,28.521
2016-07-04 14:38:50,27.811866,-82.786845,28.510
2016-07-04 14:39:00,27.811866,-82.786845,28.508
2016-07-04 14:39:10,27.811866,-82.786845,28.498
2016-07-04 14:39:20,27.811866,-82.786845,28.587
2016-07-04 14:39:30,27.811866,-82.786845,28.625
2016-07-04 14:39:40,27.811866,-82.786845,28.597
2016-07-04 14:39:50,27.811866,-82.786845,28.542
2016-07-04 14:40:00,27.811866,-82.786845,28.601
2016-07-04 14:40:10,27.811866,-82.786845,28.656
2016-07-04 14:40:20,27.811866,-82.786845,28.667
2016-07-04 14:40:30,27.811866,-82.786845,28.687
2016-07-04 14:40:40,27.811866,-82.786845,28.704
2016-07-04 14:40:50,27.811866,-82.786845,28.672
2016-07-04 14:41:00,27.811866,-82.786845,28.647
2016-07-04 14:41:10,27.811866,-82.786845,28.745
2016-07-04 14:41:20,27.811866,-82.786845,28.771
2016-07-04 14:41:30,27.811866,-82.786845,28.764
2016-07-04 14:41:40,27.811866,-82.786845,28.805
2016-07-04 14:41:50,27.811866,-82.786845,28.833
2016-07-04 14:42:00,27.811866,-82.786845,28.795
2016-07-04 14:42:10,27.811866,-82.786845,28.818
2016-07-04 14:42:20,27.811866,-82.786845,28.736
2016-07-04 14:42:30,27.811866,-82.786845,28.799
2016-07-04 14:42:40,27.811866,-82.786845,28.707
2016-07-04 14:42:50,27.811866,-82.786845,28.784
2016-07-04 14:43:00,27.811866,-82.786845,28.774
2016-07-04 14:43:10,27.811866,-82.786845,28.705
2016-07-04 14:43:20,27.811866,-82.786845,28.664
2016-07-04 14:43:30,27.811866,-82.786845,28.729
2016-07-04 14:43:40,27.811866,-82.786845,28.792
2016-07-04 14:43:50,27.811866,-82.786845,28.818
2016-07-04 14:44:00,27.811866,-82.786845,28.763
2016-07-04 14:44:10,27.811866,-82.786845,28.776
2016-07-04 14:44:20,27.811866,-82.786845,28.752
2016-07-04 14:44:30,27.811866,-82.786845,28.752
2016-07-04 14:44:40,27.811866,-82.786845,28.840
2016-07-04 14:44:50,27.811866,-82.786845,28.889
2016-07-04 14:45:00,27.811866,-82.786845,28.898
2016-07-04 14:45:10,27.811866,-82.786845,28.845
2016-07-04 14:45:20,27.811866,-82.786845,28.800
2016-07-04 14:45:30,27.811866,-82.786845,28.808
2016-07-04 14:45:40,27.811866,-82.786845,28.744
2016-07-04 14:45:50,27.811866,-82.786845,28.690
2016-07-04 14:46:00,27.811866,-82.786845,28.738
2016-07-04 14:46:10,27.811866,-82.786845,28.733
2016-07-04 14:46:20,27.811866,-82.786845,28.777
2016-07-04 14:46:30,27.811866,-82.786845,28.828
2016-07-04 14:46:40,27.811866,-82.786845,28.843
2016-07-04 14:46:50,27.811866,-82.786845,28.769
2016-07-04 14:47:00,27.811866,-82.786845,28.681
2016-07-04 14:47:10,27.811866,-82.786845,28.607
2016-07-04 14:47:20,27.811866,-82.786845,28.639
2016-07-04 14:47:30,27.811866,-82.786845,28.664
2016-07-04 14:47:40,27.811866,-82.786845,28.643
2016-07-04 14:47:50,27.811866,-82.786845,28.736
2016-07-04 14:48:00,27.811866,-82.786845,28.738
2016-07-04 14:48:10,27.811866,-82.786845,28.801
2016-07-04 14:48:20,27.811866,-82.786845,28.876
2016-07-04 14:48:30,27.811866,-82.786845,28.813
2016-07-04 14:48:40,27.811866,-82.786845,28.906
2016-07-04 14:48:50,27.811866,-82.786845,28.816
2016-07-04 14:49:00,27.811866,-82.786845,28.865
2016-07-04 14:49:10,27.811866,-82.786845,28.794
2016-07-04 14:49:20,27.811866,-82.786845,28.840
2016-07-04 14:49:30,27.811866,-82.786845,28.868
2016-07-04 14:49:40,27.811866,-82.786845,28.772
2016-07-04 14:49:50,27.811866,-82.786845,28.768
2016-07-04 14:50:00,27.811866,-82.786845,28.751
2016-07-04 14:50:10,27.811866,-82.786845,28.781
2016-07-04 14:50:20,27.811866,-82.786845,28.800
2016-07-04 14:50:30,27.811866,-82.786845,28.806
2016-07-04 14:50:40,27.811866,-82.786845,28.784
2016-07-04 14:50:50,27.811866,-82.786845,28.775
2016-07-04 14:51:00,27.811866,-82.786845,28.836
2016-07-04 14:51:10,27.811866,-82.786845,28.883
2016-07-04 14:51:20,27.811866,-82.786845,28.932
2016-07-04 14:51:30,27.811866,-82.786845,28.908
2016-07-04 14:51:40,27.811866,-82.786845,28.964
2016-07-04 14:51:50,27.811866,-82.786845,28.890
2016-07-04 14:52:00,27.811866,-82.786845,28.872
2016-07-04 14:52:10,27.811866,-82.786845,28.865
2016-07-04 14:52:20,27.811866,-82.786845,28.964
2016-07-04 14:52:30,27.811866,-82.786845,29.028
2016-07-04 14:52:40,27.811866,-82.786845,29.043
2016-07-04 14:52:50,27.811866,-82.786845,29.027
2016-07-04 14:53:00,27.811866,-82.786845,28.991
2016-07-04 14:53:10,27.811866,-82.786845,28.921
2016-07-04 14:53:20,27.811866,-82.786845,28.953
2016-07-04 14:53:30,27.811866,-82.786845,28.969
2016-07-04 14:53:40,27.811866,-82.786845,29.019
2016-07-04 14:53:50,27.811866,-82.786845,29.076
2016-07-04 14:54:00,27.811866,-82.786845,29.024
2016-07-04 14:54:10,27.811866,-82.786845,28.959
2016-07-04 14:54:20,27.811866,-82.786845,28.872
2016-07-04 14:54:30,27.811866,-82.786845,28.811
2016-07-04 14:54:40,27.811866,-82.786845,28.851
2016-07-04 14:54:50,27.811866,-82.786845,28.807
2016-07-04 14:55:00,27.811866,-82.786845,28.758
2016-07-04 14:55:10,27.811866,-82.786845,28.849
2016-07-04 14:55:20,27.811866,-82.786845,28.786
2016-07-04 14:55:30,27.811866,-82.786845,28.742
2016-07-04 14:55:40,27.811866,-82.786845,28.652
2016-07-04 14:55:50,27.811866,-82.786845,28.686
2016-07-04 14:56:00,27.811866,-82.786845,28.637
2016-07-04 14:56:10,27.811866,-82.786845,28.648
2016-07-04 14:56:20,27.811866,-82.786845,28.727
2016-07-04 14:56:30,27.811866,-82.786845,28.734
2016-07-04 14:56:40,27.811866,-82.786845,28.773
2016-07-04 14:56:50,27.811866,-82.786845,28.830
2016-07-04 14:57:00,27.811866,-82.786845,28.742
2016-07-04 14:57:10,27.811866,-82.786845,28.773
2016-07-04 14:57:20,27.811866,-82.786845,28.736
2016-07-04 14:57:30,27.811866,-82.786845,28.670
2016-07-04 14:57:40,27.811866,-82.786845,28.725
2016-07-04 14:57:50,27.811866,-82.786845,28.734
2016-07-04 14:58:00,27.811866,-82.786845,28.738
2016-07-04 14:58:10,27.811866,-82.786845,28.789
2016-07-04 14:58:20,27.811866,-82.786845,28.795
2016-07-04 14:58:30,27.811866,-82.786845,28.857
2016-07-04 14:58:40,27.811866,-82.786845,28.775
2016-07-04 14:58:50,27.811866,-82.786845,28.742
2016-07-04 14:59:00,27.811866,-82.786845,28.798
2016-07-04 14:59:10,27.811866,-82.786845,28.825
2016-07-04 14:59:20,27.811866,-82.786845,28.750
2016-07-04 14:59:30,27.811866,-82.786845,28.752
2016-07-04 14:59:40,27.811866,-82.786845,28.847
2016-07-04 14:59:50,27.811866,-82.786845,28.888
2016-07-04 15:00:00,27.811866,-82.786845,28.889
2016-07-04 15:00:10,27.811866,-82.786845,28.811
2016-07-04 15:00:20,27.811866,-82.786845,28.730
2016-07-04 15:00:30,27.811866,-82.786845,28.794
2016-07-04 15:00:40,27.811866,-82.786845,28.758
2016-07-04 15:00:50,27.811866,-82.786845,28.761
2016-07-04 15:01:00,27.811866,-82.786845,28.776
2016-07-04 15:01:10,27.811866,-82.786845,28.805
2016-07-04 15:01:20,27.811866,-82.786845,28.764
2016-07-04 15:01:30,27.811866,-82.786845,28.694
2016-07-04 15:01:40,27.811866,-82.786845,28.742
2016-07-04 15:01:50,27.811866,-82.786845,28.698
2016-07-04 15:02:00,27.811866,-82.786845,28.631
2016-07-04 15:02:10,27.811866,-82.786845,28.665
2016-07-04 15:02:20,27.811866,-82.786845,28.686
2016-07-04 15:02:30,27.811866,-82.786845,28.630
2016-07-04 15:02:40,27.811866,-82.786845,28.706
2016-07-04 15:02:50,27.811866,-82.786845,28.654
2016-07-04 15:03:00,27.811866,-82.786845,28.650
2016-07-04 15:03:10,27.811866,-82.786845,28.714
2016-07-04 15:03:20,27.811866,-82.786845,28.763
2016-07-04 15:03:30,27.811866,-82.786845,28.803
2016-07-04 15:03:40,27.811866,-82.786845,28.862
2016-07-04 15:03:50,27.811866,-82.786845,28.764
2016-07-04 15:04:00,27.811866,-82.786845,28.771
2016-07-04 15:04:10,27.811866,-82.786845,28.705
2016-07-04 15:04:20,27.811866,-82.786845,28.718
2016-07-04 15:04:30,27.811866,-82.786845,28.748
2016-07-04 15:04:40,27.811866,-82.786845,28.761
2016-07-04 15:04:50,27.811866,-82.786845,28.735
2016-07-04 15:05:00,27.811866,-82.786845,28.777
2016-07-04 15:05:10,27.811866,-82.786845,28.736
2016-07-04 15:05:20,27.811866,-82.786845,28.655
2016-07-04 15:05:30,27.811866,-82.786845,28.733
2016-07-04 15:05:40,27.811866,-82.786845,28.779
2016-07-04 15:05:50,27.811866,-82.786845,28.688
2016-07-04 15:06:00,27.811866,-82.786845,28.681
2016-07-04 15:06:10,27.811866,-82.786845,28.712
2016-07-04 15:06:20,27.811866,-82.786845,28.811
2016-07-04 15:06:30,27.811866,-82.786845,28.796
2016-07-04 15:06:40,27.811866,-82.786845,28.827
2016-07-04 15:06:50,27.811866,-82.786845,28.833
2016-07-04 15:07:00,27.811866,-82.786845,28.829
2016-07-04 15:07:10,27.811866,-82.786845,28.818
2016-07-04 15:07:20,27.811866,-82.786845,28.805
2016-07-04 15:07:30,27.811866,-82.786845,28.750
2016-07-04 15:07:40,27.811866,-82.786845,28.766
2016-07-04 15:07:50,27.811866,-82.786845,28.785
2016-07-04 15:08:00,27.811866,-82.786845,28.820
2016-07-04 15:08:10,27.811866,-82.786845,28.834
2016-07-04 15:08:20,27.811866,-82.786845,28.800
2016-07-04 15:08:30,27.811866,-82.786845,28.831
2016-07-04 15:08:40,27.811866,-82.786845,28.837
2016-07-04 15:08:50,27.811866,-82.786845,28.860
2016-07-04 15:09:00,27.811866,-82.786845,28.763
2016-07-04 15:09:10,27.811866,-82.786845,28.664
2016-07-04 15:09:20,27.811866,-82.786845,28.574
2016-07-04 15:09:30,27.811866,-82.786845,28.615
2016-07-04 15:09:40,27.811866,-82.786845,28.668
2016-07-04 15:09:50,27.811866,-82.786845,28.591
2016-07-04 15:10:00,27.811866,-82.786845,28.637
2016-07-04 15:10:10,27.811866,-82.786845,28.684
2016-07-04 15:10:20,27.811866,-82.786845,28.599
2016-07-04 15:10:30,27.811866,-82.786845,28.531
2016-07-04 15:10:40,27.811866,-82.786845,28.576
2016-07-04 15:10:50,27.811866,-82.786845,28.596
2016-07-04 15:11:00,27.811866,-82.786845,28.512
2016-07-04 15:11:10,27.811866,-82.786845,28.574
2016-07-04 15:11:20,27.811866,-82.786845,28.660
2016-07-04 15:11:30,27.811866,-82.786845,28.574
2016-07-04 15:11:40,27.811866,-82.786845,28.606
2016-07-04 15:11:50,27.811866,-82.786845,28.597
2016-07-04 15:12:00,27.811866,-82.786845,28.539
2016-07-04 15:12:10,27.811866,-82.786845,28.444
2016-07-04 15:12:20,27.811866,-82.786845,28.451
2016-07-04 15:12:30,27.811866,-82.786845,28.530
2016-07-04 15:12:40,27.811866,-82.786845,28.551
2016-07-04 15:12:50,27.811866,-82.786845,28.490
2016-07-04 15:13:00,27.811866,-82.786845,28.473
2016-07-04 15:13:10,27.811866,-82.786845,28.458
2016-07-04 15:13:20,27.811866,-82.786845,28.487
2016-07-04 15:13:30,27.811866,-82.786845,28.431
2016-07-04 15:13:40,27.811866,-82.786845,28.397
2016-07-04 15:13:50,27.811866,-82.786845,28.478
2016-07-04 15:14:00,27.811866,-82.786845,28.483
2016-07-04 15:14:10,27.811866,-82.786845,28.391
2016-07-04 15:14:20,27.811866,-82.786845,28.421
2016-07-04 15:14:30,27.811866,-82.786845,28.348
2016-07-04 15:14:40,27.811866,-82.786845,28.254
2016-07-04 15:14:50,27.811866,-82.786845,28.185
2016-07-04 15:15:00,27.811866,-82.786845,28.169
2016-07-04 15:15:10,27.811866,-82.786845,28.175
2016-07-04 15:15:20,27.811866,-82.786845,28.221
2016-07-04 15:15:30,27.811866,-82.786845,28.123
2016-07-04 15:15:40,27.811866,-82.786845,28.213
2016-07-04 15:15:50,27.811866,-82.786845,28.264
2016-07-04 15:16:00,27.811866,-82.786845,28.202
2016-07-04 15:16:10,27.811866,-82.786845,28.102
2016-07-04 15:16:20,27.811866,-82.786845,28.198
2016-07-04 15:16:30,27.811866,-82.786845,28.204
2016-07-04 15:16:40,27.811866,-82.786845,28.174
2016-07-04 15:16:50,27.811866,-82.786845,28.169
2016-07-04 15:17:00,27.811866,-82.786845,28.140
2016-07-04 15:17:10,27.811866,-82.786845,28.095
2016-07-04 15:17:20,27.811866,-82.786845,28.119
2016-07-04 15:17:30,27.811866,-82.786845,28.154
2016-07-04 15:17:40,27.811866,-82.786845,28.071
2016-07-04 15:17:50,27.811866,-82.786845,27.994
2016-07-04 15:18:00,27.811866,-82.786845,27.963
2016-07-04 15:18:10,27.811866,-82.786845,27.993
2016-07-04 15:18:20,27.811866,-82.786845,28.072
2016-07-04 15:18:30,27.811866,-82.786845,27.989
2016-07-04 15:18:40,27.811866,-82.786845,27.955
2016-07-04 15:18:50,27.811866,-82.786845,27.952
2016-07-04 15:19:00,27.811866,-82.786845,28.015
2016-07-04 15:19:10,27.811866,-82.786845,28.066
2016-07-04 15:19:20,27.811866,-82.786845,28.044
2016-07-04 15:19:30,27.811866,-82.786845,28.131
2016-07-04 15:19:40,27.811866,-82.786845,28.078
2016-07-04 15:19:50,27.811866,-82.786845,28.093
2016-07-04 15:20:00,27.811866,-82.786845,28.140
2016-07-04 15:20:10,27.811866,-82.786845,28.122
2016-07-04 15:20:20,27.811866,-82.786845,28.221
2016-07-04 15:20:30,27.811866,-82.786845,28.277
2016-07-04 15:20:40,27.811866,-82.786845,28.221
2016-07-04 15:20:50,27.811866,-82.786845,28.272
2016-07-04 15:21:00,27.811866,-82.786845,28.290
2016-07-04 15:21:10,27.811866,-82.786845,28.256
2016-07-04 15:21:20,27.811866,-82.786845,28.313
2016-07-04 15:21:30,27.811866,-82.786845,28.286
2016-07-04 15:21:40,27.811866,-82.786845,28.332
2016-07-04 15:21:50,27.811866,-82.786845,28.286
2016-07-04 15:22:00,27.811866,-82.786845,28.319
2016-07-04 15:22:10,27.811866,-82.786845,28.399
2016-07-04 15:22:20,27.811866,-82.786845,28.483
2016-07-04 15:22:30,27.811866,-82.786845,28.521
2016-07-04 15:22:40,27.811866,-82.786845,28.430
2016-07-04 15:22:50,27.811866,-82.786845,28.339
2016-07-04 15:23:00,27.811866,-82.786845,28.423
2016-07-04 15:23:10,27.811866,-82.786845,28.371
2016-07-04 15:23:20,27.811866,-82.786845,28.346
2016-07-04 15:23:30,27.811866,-82.786845,28.355
2016-07-04 15:23:40,27.811866,-82.786845,28.446
2016-07-04 15:23:50,27.811866,-82.786845,28.441
2016-07-04 15:24:00,27.811866,-82.786845,28.431
2016-07-04 15:24:10,27.811866,-82.786845,28.367
2016-07-04 15:24:20,27.811866,-82.786845,28.423
2016-07-04 15:24:30,27.811866,-82.786845,28.512
2016-07-04 15:24:40,27.811866,-82.786845,28.436
2016-07-04 15:24:50,27.811866,-82.786845,28.419
2016-07-04 15:25:00,27.811866,-82.786845,28.443
2016-07-04 15:25:10,27.811866,-82.786845,28.499
2016-07-04 15:25:20,27.811866,-82.786845,28.413
2016-07-04 15:25:30,27.811866,-82.786845,28.487
2016-07-04 15:25:40,27.811866,-82.786845,28.394
2016-07-04 15:25:50,27.811866,-82.786845,28.296
2016-07-04 15:26:00,27.811866,-82.786845,28.307
2016-07-04 15:26:10,27.811866,-82.786845,28.252
2016-07-04 15:26:20,27.811866,-82.786845,28.216
2016-07-04 15:26:30,27.811866,-82.786845,28.303
2016-07-04 15:26:40,27.811866,-82.786845,28.259
2016-07-04 15:26:50,27.811866,-82.786845,28.303
2016-07-04 15:27:00,27.811866,-82.786845,28.309
2016-07-04 15:27:10,27.811866,-82.786845,28.328
2016-07-04 15:27:20,27.811866,-82.786845,28.375
2016-07-04 15:27:30,27.811866,-82.786845,28.430
2016-07-04 15:27:40,27.811866,-82.786845,28.450
2016-07-04 15:27:50,27.811866,-82.786845,28.387
2016-07-04 15:28:00,27.811866,-82.786845,28.385
2016-07-04 15:28:10,27.811866,-82.786845,28.383
2016-07-04 15:28:20,27.811866,-82.786845,28.376
2016-07-04 15:28:30,27.811866,-82.786845,28.383
2016-07-04 15:28:40,27.811866,-82.786845,28.351
2016-07-04 15:28:50,27.811866,-82.786845,28.257
2016-07-04 15:29:00,27.811866,-82.786845,28.185
2016-07-04 15:29:10,27.811866,-82.786845,28.114
2016-07-04 15:29:20,27.811866,-82.786845,28.167
2016-07-04 15:29:30,27.811866,-82.786845,28.216
2016-07-04 15:29:40,27.811866,-82.786845,28.296
2016-07-04 15:29:50,27.811866,-82.786845,28.381
2016-07-04 15:30:00,27.811866,-82.786845,28.447
2016-07-04 15:30:10,27.811866,-82.786845,28.454
2016-07-04 15:30:20,27.811866,-82.786845,28.409
2016-07-04 15:30:30,27.811866,-82.786845,28.312
2016-07-04 15:30:40,27.811866,-82.786845,28.291
2016-07-04 15:30:50,27.811866,-82.786845,28.259
2016-07-04 15:31:00,27.811866,-82.786845,28.169
2016-07-04 15:31:10,27.811866,-82.786845,28.255
2016-07-04 15:31:20,27.811866,-82.786845,28.315
2016-07-04 15:31:30,27.811866,-82.786845,28.260
2016-07-04 15:31:40,27.811866,-82.786845,28.289
2016-07-04 15:31:50,27.811866,-82.786845,28.275
2016-07-04 15:32:00,27.811866,-82.786845,28.353
2016-07-04 15:32:10,27.811866,-82.786845,28.272
2016-07-04 15:32:20,27.811866,-82.786845,28.198
2016-07-04 15:32:30,27.811866,-82.786845,28.283
2016-07-04 15:32:40,27.811866,-82.786845,28.203
2016-07-04 15:32:50,27.811866,-82.786845,28.185
2016-07-04 15:33:00,27.811866,-82.786845,28.129
2016-07-04 15:33:10,27.811866,-82.786845,28.102
2016-07-04 15:33:20,27.811866,-82.786845,28.142
2016-07-04 15:33:30,27.811866,-82.786845,28.062
2016-07-04 15:33:40,27.811866,-82.786845,28.082
2016-07-04 15:33:50,27.811866,-82.786845,28.011
2016-07-04 15:34:00,27.811866,-82.786845,28.044
2016-07-04 15:34:10,27.811866,-82.786845,27.948
2016-07-04 15:34:20,27.811866,-82.786845,27.979
2016-07-04 15:34:30,27.811866,-82.786845,28.011
2016-07-04 15:34:40,27.811866,-82.786845,28.060
2016-07-04 15:34:50,27.811866,-82.786845,28.149
2016-07-04 15:35:00,27.811866,-82.786845,28.178
2016-07-04 15:35:10,27.811866,-82.786845,28.109
2016-07-04 15:35:20,27.811866,-82.786845,28.206
2016-07-04 15:35:30,27.811866,-82.786845,28.233
2016-07-04 15:35:40,27.811866,-82.786845,28.272
2016-07-04 15:35:50,27.811866,-82.786845,28.305
2016-07-04 15:36:00,27.811866,-82.786845,28.384
2016-07-04 15:36:10,27.811866,-82.786845,28.381
2016-07-04 15:36:20,27.811866,-82.786845,28.462
2016-07-04 15:36:30,27.811866,-82.786845,28.534
2016-07-04 15:36:40,27.811866,-82.786845,28.631
2016-07-04 15:36:50,27.811866,-82.786845,28.715
2016-07-04 15:37:00,27.811866,-82.786845,28.722
2016-07-04 15:37:10,27.811866,-82.786845,28.686
2016-07-04 15:37:20,27.811866,-82.786845,28.607
2016-07-04 15:37:30,27.811866,-82.786845,28.655
2016-07-04 15:37:40,27.811866,-82.786845,28.584
2016-07-04 15:37:50,27.811866,-82.786845,28.561
2016-07-04 15:38:00,27.811866,-82.786845,28.633
2016-07-04 15:38:10,27.811866,-82.786845,28.692
2016-07-04 15:38:20,27.811866,-82.786845,28.739
2016-07-04 15:38:30,27.811866,-82.786845,28.786
2016-07-04 15:38:40,27.811866,-82.786845,28.875
2016-07-04 15:38:50,27.811866,-82.786845,28.974
2016-07-04 15:39:00,27.811866,-82.786845,28.962
2016-07-04 15:39:10,27.811866,-82.786845,29.008
2016-07-04 15:39:20,27.811866,-82.786845,29.011
2016-07-04 15:39:30,27.811866,-82.786845,29.021
2016-07-04 15:39:40,27.811866,-82.786845,29.088
2016-07-04 15:39:50,27.811866,-82.786845,28.991
2016-07-04 15:40:00,27.811866,-82.786845,28.937
2016-07-04 15:40:10,27.811866,-82.786845,28.925
2016-07-04 15:40:20,27.811866,-82.786845,28.907
2016-07-04 15:40:30,27.811866,-82.786845,28.825
2016-07-04 15:40:40,27.811866,-82.786845,28.881
2016-07-04 15:40:50,27.811866,-82.786845,28.787
2016-07-04 15:41:00,27.811866,-82.786845,28.715
2016-07-04 15:41:10,27.811866,-82.786845,28.714
2016-07-04 15:41:20,27.811866,-82.786845,28.665
2016-07-04 15:41:30,27.811866,-82.786845,28.584
2016-07-04 15:41:40,27.811866,-82.786845,28.600
2016-07-04 15:41:50,27.811866,-82.786845,28.620
2016-07-04 15:42:00,27.811866,-82.786845,28.661
2016-07-04 15:42:10,27.811866,-82.786845,28.668
2016-07-04 15:42:20,27.811866,-82.786845,28.728
2016-07-04 15:42:30,27.811866,-82.786845,28.804
2016-07-04 15:42:40,27.811866,-82.786845,28.775
2016-07-04 15:42:50,27.811866,-82.786845,28.775
2016-07-04 15:43:00,27.811866,-82.786845,28.840
2016-07-04 15:43:10,27.811866,-82.786845,28.745
2016-07-04 15:43:20,27.811866,-82.786845,28.658
