2016-07-04 15:25:40,27.810792,-82.785177,28.475
2016-07-04 15:25:50,27.810792,-82.785177,28.531
2016-07-04 15:26:00,27.810792,-82.785177,28.477
2016-07-04 15:26:10,27.810792,-82.785177,28.494
2016-07-04 15:26:20,27.810792,-82.785177,28.586
2016-07-04 15:26:30,27.810792,-82.785177,28.504
2016-07-04 15:26:40,27.810792,-82.785177,28.426
2016-07-04 15:26:50,27.810792,-82.785177,28.453
2016-07-04 15:27:00,27.810792,-82.785177,28.355
2016-07-04 15:27:10,27.810792,-82.785177,28.330
2016-07-04 15:27:20,27.810792,-82.785177,28.288
2016-07-04 15:27:30,27.810792,-82.785177,28.303
2016-07-04 15:27:40,27.810792,-82.785177,28.288
2016-07-04 15:27:50,27.810792,-82.785177,28.359
2016-07-04 15:28:00,27.810792,-82.785177,28.325
2016-07-04 15:28:10,27.810792,-82.785177,28.406
2016-07-04 15:28:20,27.810792,-82.785177,28.455
2016-07-04 15:28:30,27.810792,-82.785177,28.431
2016-07-04 15:28:40,27.810792,-82.785177,28.375
2016-07-04 15:28:50,27.810792,-82.785177,28.410
2016-07-04 15:29:00,27.810792,-82.785177,28.323
2016-07-04 15:29:10,27.810792,-82.785177,28.315
2016-07-04 15:29:20,27.810792,-82.785177,28.388
2016-07-04 15:29:30,27.810792,-82.785177,28.319
2016-07-04 15:29:40,27.810792,-82.785177,28.409
2016-07-04 15:29:50,27.810792,-82.785177,28.399
2016-07-04 15:30:00,27.810792,-82.785177,28.348
2016-07-04 15:30:10,27.810792,-82.785177,28.382
2016-07-04 15:30:20,27.810792,-82.785177,28.387
2016-07-04 15:30:30,27.810792,-82.785177,28.321
2016-07-04 15:30:40,27.810792,-82.785177,28.332
2016-07-04 15:30:50,27.810792,-82.785177,28.351
2016-07-04 15:31:00,27.810792,-82.785177,28.311
2016-07-04 15:31:10,27.810792,-82.785177,28.291
2016-07-04 15:31:20,27.810792,-82.785177,28.291
2016-07-04 15:31:30,27.810792,-82.785177,28.277
2016-07-04 15:31:40,27.810792,-82.785177,28.295
2016-07-04 15:31:50,27.810792,-82.785177,28.379
2016-07-04 15:32:00,27.810792,-82.785177,28.440
2016-07-04 15:32:10,27.810792,-82.785177,28.392
2016-07-04 15:32:20,27.810792,-82.785177,28.419
2016-07-04 15:32:30,27.810792,-82.785177,28.377
2016-07-04 15:32:40,27.810792,-82.785177,28.285
2016-07-04 15:32:50,27.810792,-82.785177,28.246
2016-07-04 15:33:00,27.810792,-82.785177,28.168
2016-07-04 15:33:10,27.810792,-82.785177,28.072
2016-07-04 15:33:20,27.810792,-82.785177,28.097
2016-07-04 15:33:30,27.810792,-82.785177,28.195
2016-07-04 15:33:40,27.810792,-82.785177,28.204
2016-07-04 15:33:50,27.810792,-82.785177,28.187
2016-07-04 15:34:00,27.810792,-82.785177,28.253
2016-07-04 15:34:10,27.810792,-82.785177,28.292
2016-07-04 15:34:20,27.810792,-82.785177,28.310
2016-07-04 15:34:30,27.810792,-82.785177,28.328
2016-07-04 15:34:40,27.810792,-82.785177,28.320
2016-07-04 15:34:50,27.810792,-82.785177,28.360
2016-07-04 15:35:00,27.810792,-82.785177,28.381
2016-07-04 15:35:10,27.810792,-82.785177,28.285
2016-07-04 15:35:20,27.810792,-82.785177,28.254
2016-07-04 15:35:30,27.810792,-82.785177,28.320
2016-07-04 15:35:40,27.810792,-82.785177,28.331
2016-07-04 15:35:50,27.810792,-82.785177,28.353
2016-07-04 15:36:00,27.810792,-82.785177,28.385
2016-07-04 15:36:10,27.810792,-82.785177,28.467
2016-07-04 15:36:20,27.810792,-82.785177,28.381
2016-07-04 15:36:30,27.810792,-82.785177,28.299
2016-07-04 15:36:40,27.810792,-82.785177,28.390
2016-07-04 15:36:50,27.810792,-82.785177,28.406
2016-07-04 15:37:00,27.810792,-82.785177,28.498
2016-07-04 15:37:10,27.810792,-82.785177,28.426
2016-07-04 15:37:20,27.810792,-82.785177,28.427
2016-07-04 15:37:30,27.810792,-82.785177,28.467
2016-07-04 15:37:40,27.810792,-82.785177,28.526
2016-07-04 15:37:50,27.810792,-82.785177,28.580
2016-07-04 15:38:00,27.810792,-82.785177,28.593
2016-07-04 15:38:10,27.810792,-82.785177,28.648
2016-07-04 15:38:20,27.810792,-82.785177,28.609
2016-07-04 15:38:30,27.810792,-82.785177,28.675
2016-07-04 15:38:40,27.810792,-82.785177,28.727
2016-07-04 15:38:50,27.810792,-82.785177,28.820
2016-07-04 15:39:00,27.810792,-82.785177,28.811
2016-07-04 15:39:10,27.810792,-82.785177,28.848
2016-07-04 15:39:20,27.810792,-82.785177,28.788
2016-07-04 15:39:30,27.810792,-82.785177,28.750
2016-07-04 15:39:40,27.810792,-82.785177,28.677
2016-07-04 15:39:50,27.810792,-82.785177,28.582
2016-07-04 15:40:00,27.810792,-82.785177,28.534
2016-07-04 15:40:10,27.810792,-82.785177,28.560
2016-07-04 15:40:20,27.810792,-82.785177,28.501
2016-07-04 15:40:30,27.810792,-82.785177,28.485
2016-07-04 15:40:40,27.810792,-82.785177,28.507
2016-07-04 15:40:50,27.810792,-82.785177,28.515
2016-07-04 15:41:00,27.810792,-82.785177,28.459
2016-07-04 15:41:10,27.810792,-82.785177,28.480
2016-07-04 15:41:20,27.810792,-82.785177,28.559
2016-07-04 15:41:30,27.810792,-82.785177,28.510
2016-07-04 15:41:40,27.810792,-82.785177,28.545
2016-07-04 15:41:50,27.810792,-82.785177,28.562
2016-07-04 15:42:00,27.810792,-82.785177,28.486
2016-07-04 15:42:10,27.810792,-82.785177,28.395
2016-07-04 15:42:20,27.810792,-82.785177,28.424
2016-07-04 15:42:30,27.810792,-82.785177,28.329
2016-07-04 15:42:40,27.810792,-82.785177,28.375
2016-07-04 15:42:50,27.810792,-82.785177,28.293
2016-07-04 15:43:00,27.810792,-82.785177,28.253
2016-07-04 15:43:10,27.810792,-82.785177,28.342
2016-07-04 15:43:20,27.810792,-82.785177,28.360
2016-07-04 15:43:30,27.810792,-82.785177,28.297
2016-07-04 15:43:40,27.810792,-82.785177,28.303
2016-07-04 15:43:50,27.810792,-82.785177,28.233
2016-07-04 15:44:00,27.810792,-82.785177,28.320
2016-07-04 15:44:10,27.810792,-82.785177,28.236
2016-07-04 15:44:20,27.810792,-82.785177,28.227
2016-07-04 15:44:30,27.810792,-82.785177,28.145
2016-07-04 15:44:40,27.810792,-82.785177,28.147
2016-07-04 15:44:50,27.810792,-82.785177,28.181
2016-07-04 15:45:00,27.810792,-82.785177,28.246
2016-07-04 15:45:10,27.810792,-82.785177,28.299
2016-07-04 15:45:20,27.810792,-82.785177,28.237
2016-07-04 15:45:30,27.810792,-82.785177,28.321
2016-07-04 15:45:40,27.810792,-82.785177,28.289
2016-07-04 15:45:50,27.810792,-82.785177,28.278
2016-07-04 15:46:00,27.810792,-82.785177,28.266
2016-07-04 15:46:10,27.810792,-82.785177,28.170
2016-07-04 15:46:20,27.810792,-82.785177,28.216
2016-07-04 15:46:30,27.810792,-82.785177,28.226
2016-07-04 15:46:40,27.810792,-82.785177,28.234
2016-07-04 15:46:50,27.810792,-82.785177,28.140
2016-07-04 15:47:00,27.810792,-82.785177,28.181
2016-07-04 15:47:10,27.810792,-82.785177,28.187
2016-07-04 15:47:20,27.810792,-82.785177,28.182
2016-07-04 15:47:30,27.810792,-82.785177,28.276
2016-07-04 15:47:40,27.810792,-82.785177,28.288
2016-07-04 15:47:50,27.810792,-82.785177,28.189
2016-07-04 15:48:00,27.810792,-82.785177,28.230
2016-07-04 15:48:10,27.810792,-82.785177,28.185
2016-07-04 15:48:20,27.810792,-82.785177,28.180
2016-07-04 15:48:30,27.810792,-82.785177,28.151
2016-07-04 15:48:40,27.810792,-82.785177,28.226
2016-07-04 15:48:50,27.810792,-82.785177,28.166
2016-07-04 15:49:00,27.810792,-82.785177,28.070
2016-07-04 15:49:10,27.810792,-82.785177,28.066
2016-07-04 15:49:20,27.810792,-82.785177,27.977
2016-07-04 15:49:30,27.810792,-82.785177,27.949
2016-07-04 15:49:40,27.810792,-82.785177,27.977
2016-07-04 15:49:50,27.810792,-82.785177,27.924
2016-07-04 15:50:00,27.810792,-82.785177,27.987
2016-07-04 15:50:10,27.810792,-82.785177,28.004
2016-07-04 15:50:20,27.810792,-82.785177,28.033
2016-07-04 15:50:30,27.810792,-82.785177,28.021
2016-07-04 15:50:40,27.810792,-82.785177,27.952
2016-07-04 15:50:50,27.810792,-82.785177,27.967
2016-07-04 15:51:00,27.810792,-82.785177,27.871
2016-07-04 15:51:10,27.810792,-82.785177,27.799
2016-07-04 15:51:20,27.810792,-82.785177,27.756
2016-07-04 15:51:30,27.810792,-82.785177,27.837
2016-07-04 15:51:40,27.810792,-82.785177,27.792
2016-07-04 15:51:50,27.810792,-82.785177,27.793
2016-07-04 15:52:00,27.810792,-82.785177,27.753
2016-07-04 15:52:10,27.810792,-82.785177,27.725
2016-07-04 15:52:20,27.810792,-82.785177,27.647
2016-07-04 15:52:30,27.810792,-82.785177,27.642
2016-07-04 15:52:40,27.810792,-82.785177,27.603
2016-07-04 15:52:50,27.810792,-82.785177,27.530
2016-07-04 15:53:00,27.810792,-82.785177,27.573
2016-07-04 15:53:10,27.810792,-82.785177,27.600
2016-07-04 15:53:20,27.810792,-82.785177,27.614
2016-07-04 15:53:30,27.810792,-82.785177,27.592
2016-07-04 15:53:40,27.810792,-82.785177,27.610
2016-07-04 15:53:50,27.810792,-82.785177,27.608
2016-07-04 15:54:00,27.810792,-82.785177,27.651
2016-07-04 15:54:10,27.810792,-82.785177,27.559
2016-07-04 15:54:20,27.810792,-82.785177,27.599
2016-07-04 15:54:30,27.810792,-82.785177,27.561
2016-07-04 15:54:40,27.810792,-82.785177,27.661
2016-07-04 15:54:50,27.810792,-82.785177,27.645
2016-07-04 15:55:00,27.810792,-82.785177,27.616
2016-07-04 15:55:10,27.810792,-82.785177,27.696
2016-07-04 15:55:20,27.810792,-82.785177,27.679
2016-07-04 15:55:30,27.810792,-82.785177,27.681
2016-07-04 15:55:40,27.810792,-82.785177,27.692
2016-07-04 15:55:50,27.810792,-82.785177,27.777
2016-07-04 15:56:00,27.810792,-82.785177,27.699
2016-07-04 15:56:10,27.810792,-82.785177,27.633
2016-07-04 15:56:20,27.810792,-82.785177,27.621
2016-07-04 15:56:30,27.810792,-82.785177,27.537
2016-07-04 15:56:40,27.810792,-82.785177,27.569
2016-07-04 15:56:50,27.810792,-82.785177,27.552
2016-07-04 15:57:00,27.810792,-82.785177,27.487
2016-07-04 15:57:10,27.810792,-82.785177,27.572
2016-07-04 15:57:20,27.810792,-82.785177,27.616
2016-07-04 15:57:30,27.810792,-82.785177,27.679
2016-07-04 15:57:40,27.810792,-82.785177,27.588
2016-07-04 15:57:50,27.810792,-82.785177,27.614
2016-07-04 15:58:00,27.810792,-82.785177,27.545
2016-07-04 15:58:10,27.810792,-82.785177,27.500
2016-07-04 15:58:20,27.810792,-82.785177,27.470
2016-07-04 15:58:30,27.810792,-82.785177,27.462
2016-07-04 15:58:40,27.810792,-82.785177,27.404
2016-07-04 15:58:50,27.810792,-82.785177,27.353
2016-07-04 15:59:00,27.810792,-82.785177,27.360
2016-07-04 15:59:10,27.810792,-82.785177,27.456
2016-07-04 15:59:20,27.810792,-82.785177,27.386
2016-07-04 15:59:30,27.810792,-82.785177,27.386
2016-07-04 15:59:40,27.810792,-82.785177,27.449
2016-07-04 15:59:50,27.810792,-82.785177,27.489
2016-07-04 16:00:00,27.810792,-82.785177,27.515
2016-07-04 16:00:10,27.810792,-82.785177,27.530
2016-07-04 16:00:20,27.810792,-82.785177,27.468
2016-07-04 16:00:30,27.810792,-82.785177,27.536
2016-07-04 16:00:40,27.810792,-82.785177,27.531
2016-07-04 16:00:50,27.810792,-82.785177,27.516
2016-07-04 16:01:00,27.810792,-82.785177,27.465
2016-07-04 16:01:10,27.810792,-82.785177,27.548
2016-07-04 16:01:20,27.810792,-82.785177,27.510
2016-07-04 16:01:30,27.810792,-82.785177,27.594
2016-07-04 16:01:40,27.810792,-82.785177,27.692
2016-07-04 16:01:50,27.810792,-82.785177,27.750
2016-07-04 16:02:00,27.810792,-82.785177,27.701
2016-07-04 16:02:10,27.810792,-82.785177,27.612
2016-07-04 16:02:20,27.810792,-82.785177,27.684
2016-07-04 16:02:30,27.810792,-82.785177,27.687
2016-07-04 16:02:40,27.810792,-82.785177,27.773
2016-07-04 16:02:50,27.810792,-82.785177,27.770
2016-07-04 16:03:00,27.810792,-82.785177,27.702
2016-07-04 16:03:10,27.810792,-82.785177,27.633
2016-07-04 16:03:20,27.810792,-82.785177,27.575
2016-07-04 16:03:30,27.810792,-82.785177,27.615
2016-07-04 16:03:40,27.810792,-82.785177,27.638
2016-07-04 16:03:50,27.810792,-82.785177,27.617
2016-07-04 16:04:00,27.810792,-82.785177,27.543
2016-07-04 16:04:10,27.810792,-82.785177,27.595
2016-07-04 16:04:20,27.810792,-82.785177,27.571
2016-07-04 16:04:30,27.810792,-82.785177,27.576
2016-07-04 16:04:40,27.810792,-82.785177,27.578
2016-07-04 16:04:50,27.810792,-82.785177,27.552
2016-07-04 16:05:00,27.810792,-82.785177,27.626
2016-07-04 16:05:10,27.810792,-82.785177,27.547
2016-07-04 16:05:20,27.810792,-82.785177,27.647
2016-07-04 16:05:30,27.810792,-82.785177,27.642
2016-07-04 16:05:40,27.810792,-82.785177,27.634
2016-07-04 16:05:50,27.810792,-82.785177,27.724
2016-07-04 16:06:00,27.810792,-82.785177,27.778
2016-07-04 16:06:10,27.810792,-82.785177,27.748
2016-07-04 16:06:20,27.810792,-82.785177,27.817
2016-07-04 16:06:30,27.810792,-82.785177,27.852
2016-07-04 16:06:40,27.810792,-82.785177,27.783
2016-07-04 16:06:50,27.810792,-82.785177,27.829
2016-07-04 16:07:00,27.810792,-82.785177,27.733
2016-07-04 16:07:10,27.810792,-82.785177,27.733
2016-07-04 16:07:20,27.810792,-82.785177,27.794
2016-07-04 16:07:30,27.810792,-82.785177,27.839
2016-07-04 16:07:40,27.810792,-82.785177,27.938
2016-07-04 16:07:50,27.810792,-82.785177,27.970
2016-07-04 16:08:00,27.810792,-82.785177,27.898
2016-07-04 16:08:10,27.810792,-82.785177,27.853
2016-07-04 16:08:20,27.810792,-82.785177,27.931
2016-07-04 16:08:30,27.810792,-82.785177,27.897
2016-07-04 16:08:40,27.810792,-82.785177,27.972
2016-07-04 16:08:50,27.810792,-82.785177,27.981
2016-07-04 16:09:00,27.810792,-82.785177,28.071
2016-07-04 16:09:10,27.810792,-82.785177,28.159
2016-07-04 16:09:20,27.810792,-82.785177,28.172
2016-07-04 16:09:30,27.810792,-82.785177,28.235
2016-07-04 16:09:40,27.810792,-82.785177,28.178
2016-07-04 16:09:50,27.810792,-82.785177,28.179
2016-07-04 16:10:00,27.810792,-82.785177,28.270
2016-07-04 16:10:10,27.810792,-82.785177,28.349
2016-07-04 16:10:20,27.810792,-82.785177,28.283
2016-07-04 16:10:30,27.810792,-82.785177,28.255
2016-07-04 16:10:40,27.810792,-82.785177,28.256
2016-07-04 16:10:50,27.810792,-82.785177,28.258
2016-07-04 16:11:00,27.810792,-82.785177,28.268
2016-07-04 16:11:10,27.810792,-82.785177,28.265
2016-07-04 16:11:20,27.810792,-82.785177,28.320
2016-07-04 16:11:30,27.810792,-82.785177,28.222
2016-07-04 16:11:40,27.810792,-82.785177,28.185
2016-07-04 16:11:50,27.810792,-82.785177,28.159
2016-07-04 16:12:00,27.810792,-82.785177,28.135
2016-07-04 16:12:10,27.810792,-82.785177,28.102
2016-07-04 16:12:20,27.810792,-82.785177,28.193
2016-07-04 16:12:30,27.810792,-82.785177,28.164
2016-07-04 16:12:40,27.810792,-82.785177,28.233
2016-07-04 16:12:50,27.810792,-82.785177,28.329
2016-07-04 16:13:00,27.810792,-82.785177,28.255
2016-07-04 16:13:10,27.810792,-82.785177,28.219
2016-07-04 16:13:20,27.810792,-82.785177,28.148
2016-07-04 16:13:30,27.810792,-82.785177,28.231
2016-07-04 16:13:40,27.810792,-82.785177,28.179
2016-07-04 16:13:50,27.810792,-82.785177,28.175
2016-07-04 16:14:00,27.810792,-82.785177,28.122
2016-07-04 16:14:10,27.810792,-82.785177,28.099
2016-07-04 16:14:20,27.810792,-82.785177,28.020
2016-07-04 16:14:30,27.810792,-82.785177,28.054
2016-07-04 16:14:40,27.810792,-82.785177,28.001
2016-07-04 16:14:50,27.810792,-82.785177,27.961
2016-07-04 16:15:00,27.810792,-82.785177,27.995
2016-07-04 16:15:10,27.810792,-82.785177,28.035
2016-07-04 16:15:20,27.810792,-82.785177,28.125
2016-07-04 16:15:30,27.810792,-82.785177,28.150
2016-07-04 16:15:40,27.810792,-82.785177,28.180
2016-07-04 16:15:50,27.810792,-82.785177,28.248
2016-07-04 16:16:00,27.810792,-82.785177,28.262
2016-07-04 16:16:10,27.810792,-82.785177,28.286
2016-07-04 16:16:20,27.810792,-82.785177,28.254
2016-07-04 16:16:30,27.810792,-82.785177,28.273
2016-07-04 16:16:40,27.810792,-82.785177,28.349
2016-07-04 16:16:50,27.810792,-82.785177,28.439
2016-07-04 16:17:00,27.810792,-82.785177,28.420
2016-07-04 16:17:10,27.810792,-82.785177,28.362
2016-07-04 16:17:20,27.810792,-82.785177,28.439
2016-07-04 16:17:30,27.810792,-82.785177,28.465
2016-07-04 16:17:40,27.810792,-82.785177,28.365
2016-07-04 16:17:50,27.810792,-82.785177,28.386
2016-07-04 16:18:00,27.810792,-82.785177,28.332
2016-07-04 16:18:10,27.810792,-82.785177,28.430
2016-07-04 16:18:20,27.810792,-82.785177,28.501
2016-07-04 16:18:30,27.810792,-82.785177,28.508
2016-07-04 16:18:40,27.810792,-82.785177,28.494
2016-07-04 16:18:50,27.810792,-82.785177,28.440
2016-07-04 16:19:00,27.810792,-82.785177,28.450
2016-07-04 16:19:10,27.810792,-82.785177,28.380
2016-07-04 16:19:20,27.810792,-82.785177,28.406
2016-07-04 16:19:30,27.810792,-82.785177,28.505
2016-07-04 16:19:40,27.810792,-82.785177,28.542
2016-07-04 16:19:50,27.810792,-82.785177,28.443
2016-07-04 16:20:00,27.810792,-82.785177,28.457
2016-07-04 16:20:10,27.810792,-82.785177,28.439
2016-07-04 16:20:20,27.810792,-82.785177,28.380
2016-07-04 16:20:30,27.810792,-82.785177,28.478
2016-07-04 16:20:40,27.810792,-82.785177,28.452
2016-07-04 16:20:50,27.810792,-82.785177,28.473
2016-07-04 16:21:00,27.810792,-82.785177,28.459
2016-07-04 16:21:10,27.810792,-82.785177,28.451
2016-07-04 16:21:20,27.810792,-82.785177,28.355
2016-07-04 16:21:30,27.810792,-82.785177,28.454
2016-07-04 16:21:40,27.810792,-82.785177,28.508
2016-07-04 16:21:50,27.810792,-82.785177,28.426
2016-07-04 16:22:00,27.810792,-82.785177,28.359
2016-07-04 16:22:10,27.810792,-82.785177,28.331
2016-07-04 16:22:20,27.810792,-82.785177,28.237
2016-07-04 16:22:30,27.810792,-82.785177,28.284
2016-07-04 16:22:40,27.810792,-82.785177,28.286
2016-07-04 16:22:50,27.810792,-82.785177,28.319
2016-07-04 16:23:00,27.810792,-82.785177,28.267
2016-07-04 16:23:10,27.810792,-82.785177,28.342
2016-07-04 16:23:20,27.810792,-82.785177,28.380
2016-07-04 16:23:30,27.810792,-82.785177,28.433
2016-07-04 16:23:40,27.810792,-82.785177,28.435
2016-07-04 16:23:50,27.810792,-82.785177,28.473
2016-07-04 16:24:00,27.810792,-82.785177,28.546
2016-07-04 16:24:10,27.810792,-82.785177,28.580
2016-07-04 16:24:20,27.810792,-82.785177,28.571
2016-07-04 16:24:30,27.810792,-82.785177,28.562
2016-07-04 16:24:40,27.810792,-82.785177,28.478
2016-07-04 16:24:50,27.810792,-82.785177,28.473
2016-07-04 16:25:00,27.810792,-82.785177,28.560
2016-07-04 16:25:10,27.810792,-82.785177,28.469
2016-07-04 16:25:20,27.810792,-82.785177,28.417
2016-07-04 16:25:30,27.810792,-82.785177,28.450
2016-07-04 16:25:40,27.810792,-82.785177,28.462
2016-07-04 16:25:50,27.810792,-82.785177,28.378
2016-07-04 16:26:00,27.810792,-82.785177,28.440
2016-07-04 16:26:10,27.810792,-82.785177,28.408
2016-07-04 16:26:20,27.810792,-82.785177,28.382
2016-07-04 16:26:30,27.810792,-82.785177,28.324
2016-07-04 16:26:40,27.810792,-82.785177,28.301
2016-07-04 16:26:50,27.810792,-82.785177,28.260
2016-07-04 16:27:00,27.810792,-82.785177,28.188
2016-07-04 16:27:10,27.810792,-82.785177,28.259
2016-07-04 16:27:20,27.810792,-82.785177,28.346
2016-07-04 16:27:30,27.810792,-82.785177,28.297
2016-07-04 16:27:40,27.810792,-82.785177,28.211
2016-07-04 16:27:50,27.810792,-82.785177,28.271
2016-07-04 16:28:00,27.810792,-82.785177,28.321
2016-07-04 16:28:10,27.810792,-82.785177,28.315
2016-07-04 16:28:20,27.810792,-82.785177,28.382
2016-07-04 16:28:30,27.810792,-82.785177,28.294
2016-07-04 16:28:40,27.810792,-82.785177,28.280
2016-07-04 16:28:50,27.810792,-82.785177,28.217
2016-07-04 16:29:00,27.810792,-82.785177,28.203
2016-07-04 16:29:10,27.810792,-82.785177,28.236
2016-07-04 16:29:20,27.810792,-82.785177,28.282
2016-07-04 16:29:30,27.810792,-82.785177,28.371
2016-07-04 16:29:40,27.810792,-82.785177,28.369
2016-07-04 16:29:50,27.810792,-82.785177,28.271
2016-07-04 16:30:00,27.810792,-82.785177,28.257
2016-07-04 16:30:10,27.810792,-82.785177,28.161
2016-07-04 16:30:20,27.810792,-82.785177,28.108
2016-07-04 16:30:30,27.810792,-82.785177,28.097
2016-07-04 16:30:40,27.810792,-82.785177,28.066
2016-07-04 16:30:50,27.810792,-82.785177,28.090
2016-07-04 16:31:00,27.810792,-82.785177,28.050
2016-07-04 16:31:10,27.810792,-82.785177,28.068
2016-07-04 16:31:20,27.810792,-82.785177,28.028
2016-07-04 16:31:30,27.810792,-82.785177,28.090
2016-07-04 16:31:40,27.810792,-82.785177,28.088
2016-07-04 16:31:50,27.810792,-82.785177,28.169
2016-07-04 16:32:00,27.810792,-82.785177,28.172
2016-07-04 16:32:10,27.810792,-82.785177,28.154
2016-07-04 16:32:20,27.810792,-82.785177,28.095
2016-07-04 16:32:30,27.810792,-82.785177,28.146
2016-07-04 16:32:40,27.810792,-82.785177,28.241
2016-07-04 16:32:50,27.810792,-82.785177,28.242
2016-07-04 16:33:00,27.810792,-82.785177,28.281
2016-07-04 16:33:10,27.810792,-82.785177,28.326
2016-07-04 16:33:20,27.810792,-82.785177,28.363
2016-07-04 16:33:30,27.810792,-82.785177,28.419
2016-07-04 16:33:40,27.810792,-82.785177,28.357
2016-07-04 16:33:50,27.810792,-82.785177,28.447
2016-07-04 16:34:00,27.810792,-82.785177,28.546
2016-07-04 16:34:10,27.810792,-82.785177,28.573
2016-07-04 16:34:20,27.810792,-82.785177,28.540
2016-07-04 16:34:30,27.810792,-82.785177,28.460
2016-07-04 16:34:40,27.810792,-82.785177,28.383
2016-07-04 16:34:50,27.810792,-82.785177,28.430
2016-07-04 16:35:00,27.810792,-82.785177,28.393
2016-07-04 16:35:10,27.810792,-82.785177,28.298
2016-07-04 16:35:20,27.810792,-82.785177,28.217
2016-07-04 16:35:30,27.810792,-82.785177,28.144
2016-07-04 16:35:40,27.810792,-82.785177,28.075
2016-07-04 16:35:50,27.810792,-82.785177,28.160
2016-07-04 16:36:00,27.810792,-82.785177,28.121
2016-07-04 16:36:10,27.810792,-82.785177,28.162
2016-07-04 16:36:20,27.810792,-82.785177,28.159
2016-07-04 16:36:30,27.810792,-82.785177,28.256
2016-07-04 16:36:40,27.810792,-82.785177,28.354
2016-07-04 16:36:50,27.810792,-82.785177,28.453
2016-07-04 16:37:00,27.810792,-82.785177,28.382
2016-07-04 16:37:10,27.810792,-82.785177,28.459
2016-07-04 16:37:20,27.810792,-82.785177,28.528
2016-07-04 16:37:30,27.810792,-82.785177,28.600
2016-07-04 16:37:40,27.810792,-82.785177,28.539
2016-07-04 16:37:50,27.810792,-82.785177,28.513
2016-07-04 16:38:00,27.810792,-82.785177,28.454
2016-07-04 16:38:10,27.810792,-82.785177,28.468
2016-07-04 16:38:20,27.810792,-82.785177,28.521
2016-07-04 16:38:30,27.810792,-82.785177,28.514
2016-07-04 16:38:40,27.810792,-82.785177,28.574
2016-07-04 16:38:50,27.810792,-82.785177,28.576
2016-07-04 16:39:00,27.810792,-82.785177,28.604
2016-07-04 16:39:10,27.810792,-82.785177,28.520
2016-07-04 16:39:20,27.810792,-82.785177,28.429
2016-07-04 16:39:30,27.810792,-82.785177,28.468
2016-07-04 16:39:40,27.810792,-82.785177,28.373
2016-07-04 16:39:50,27.810792,-82.785177,28.317
2016-07-04 16:40:00,27.810792,-82.785177,28.352
2016-07-04 16:40:10,27.810792,-82.785177,28.386
2016-07-04 16:40:20,27.810792,-82.785177,28.322
2016-07-04 16:40:30,27.810792,-82.785177,28.301
2016-07-04 16:40:40,27.810792,-82.785177,28.236
2016-07-04 16:40:50,27.810792,-82.785177,28.160
2016-07-04 16:41:00,27.810792,-82.785177,28.202
2016-07-04 16:41:10,27.810792,-82.785177,28.215
2016-07-04 16:41:20,27.810792,-82.785177,28.225
2016-07-04 16:41:30,27.810792,-82.785177,28.141
2016-07-04 16:41:40,27.810792,-82.785177,28.200
2016-07-04 16:41:50,27.810792,-82.785177,28.281
2016-07-04 16:42:00,27.810792,-82.785177,28.365
2016-07-04 16:42:10,27.810792,-82.785177,28.281
2016-07-04 16:42:20,27.810792,-82.785177,28.210
2016-07-04 16:42:30,27.810792,-82.785177,28.241
2016-07-04 16:42:40,27.810792,-82.785177,28.272
2016-07-04 16:42:50,27.810792,-82.785177,28.338
2016-07-04 16:43:00,27.810792,-82.785177,28.362
2016-07-04 16:43:10,27.810792,-82.785177,28.273
2016-07-04 16:43:20,27.810792,-82.785177,28.300
2016-07-04 16:43:30,27.810792,-82.785177,28.394
2016-07-04 16:43:40,27.810792,-82.785177,28.485
2016-07-04 16:43:50,27.810792,-82.785177,28.507
2016-07-04 16:44:00,27.810792,-82.785177,28.471
2016-07-04 16:44:10,27.810792,-82.785177,28.416
2016-07-04 16:44:20,27.810792,-82.785177,28.395
2016-07-04 16:44:30,27.810792,-82.785177,28.433
2016-07-04 16:44:40,27.810792,-82.785177,28.496
2016-07-04 16:44:50,27.810792,-82.785177,28.525
2016-07-04 16:45:00,27.810792,-82.785177,28.443
2016-07-04 16:45:10,27.810792,-82.785177,28.516
2016-07-04 16:45:20,27.810792,-82.785177,28.613
2016-07-04 16:45:30,27.810792,-82.785177,28.559
2016-07-04 16:45:40,27.810792,-82.785177,28.506
2016-07-04 16:45:50,27.810792,-82.785177,28.469
2016-07-04 16:46:00,27.810792,-82.785177,28.508
2016-07-04 16:46:10,27.810792,-82.785177,28.435
2016-07-04 16:46:20,27.810792,-82.785177,28.402
2016-07-04 16:46:30,27.810792,-82.785177,28.426
2016-07-04 16:46:40,27.810792,-82.785177,28.449
2016-07-04 16:46:50,27.810792,-82.785177,28.449
2016-07-04 16:47:00,27.810792,-82.785177,28.434
2016-07-04 16:47:10,27.810792,-82.785177,28.518
2016-07-04 16:47:20,27.810792,-82.785177,28.462
2016-07-04 16:47:30,27.810792,-82.785177,28.370
2016-07-04 16:47:40,27.810792,-82.785177,28.448
2016-07-04 16:47:50,27.810792,-82.785177,28.540
2016-07-04 16:48:00,27.810792,-82.785177,28.499
2016-07-04 16:48:10,27.810792,-82.785177,28.569
2016-07-04 16:48:20,27.810792,-82.785177,28.570
2016-07-04 16:48:30,27.810792,-82.785177,28.479
2016-07-04 16:48:40,27.810792,-82.785177,28.493
2016-07-04 16:48:50,27.810792,-82.785177,28.576
